0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	candidate_id
0.87436265	0.7150155	0.95583886	0.97429085	0.98046094	0.96047574	0.9479976999999999	0.9678800999999999	0.87039	0.9589636999999999	0.9834126	0.84966624	0.9624268	0.98307526	0.7906219	0.9466976999999999	0.9768375	0.9852035	0.9833377000000001	0.9740470999999999	0.76765734	0.94831324	0.98336536	0.6884596	0.9920412000000001	0.8786976999999999	0.96796507	0.9184652	0.94942355	0.95439845	0.98527944	0.9067119	0.82137454	0.9294395000000001	0.98817635	0.9100367	0.8901815000000001	0.9726281999999999	0.9455038	0.8868113999999999	0.9467589	0.9671591	0.92480415	0.9238436999999999	0.93434477	0.94174534	0.8845559000000001	0.94520164	0.80985355	0.99159044	16729181
0.19102935	0.14735566	0.36390892	0.379052	0.25756574	0.18522172	0.3587209	0.44188696	0.2933712	0.36631212	0.27798986	0.23060879999999997	0.21203922	0.23029454	0.13402458	0.42249328	0.31373959999999995	0.31775370000000003	0.36665472	0.28058693	0.23195964	0.48127118	0.5665815	0.15137114	0.33749759999999995	0.18293582	0.36241958	0.21341889	0.49223146	0.17812815	0.28374827	0.39298043	0.15098454	0.2656182	0.7440996	0.26004332	0.25209063	0.22383097	0.5564159000000001	0.22431794	0.41589670000000006	0.27855759999999996	0.13427	0.5435743000000001	0.37717924	0.33876577	0.3438111	0.28833625	0.40985309999999997	0.4781996	16746780
0.561466	0.61186063	0.77860487	0.90173084	0.8572380999999999	0.8122315	0.8330236999999999	0.8162146	0.7652701	0.86526686	0.89572996	0.842585	0.66616505	0.86866206	0.5552602	0.86183715	0.8426628	0.9804936	0.8467674000000001	0.33824685	0.670848	0.86549246	0.9070866	0.40412262	0.9779243000000001	0.7954462	0.6131515000000001	0.5119898	0.9655213	0.71325547	0.7589979	0.72463393	0.7811816999999999	0.6718496	0.98518777	0.7472969	0.46512845	0.6180329999999999	0.88991946	0.8412678	0.9247700999999999	0.7829944000000001	0.44623214	0.95155096	0.87757707	0.7516510999999999	0.75914323	0.71998495	0.8435895	0.954873	16769603
0.48864448	0.31927133	0.8670747999999999	0.97326005	0.92344564	0.94486696	0.79623854	0.9362773999999999	0.6956846	0.8685375	0.9867246999999999	0.35623258	0.9035252	0.9532273000000001	0.34994674	0.71785545	0.9525536	0.9834188	0.9830751	0.97649574	0.44861624	0.9648331	0.9306101000000001	0.50316226	0.98335797	0.794706	0.94974375	0.6609098000000001	0.8792771999999999	0.95543253	0.9625453000000002	0.70229053	0.47810844	0.9378042	0.9807864	0.8155004	0.70101225	0.8926132	0.9632329	0.82315546	0.6346103	0.95584416	0.8455866	0.7678956	0.8899021	0.6375516999999999	0.70088446	0.8373947	0.47754529999999995	0.98328376	17155237
0.80813813	0.89986724	0.9638226999999999	0.977101	0.98847175	0.9794165000000001	0.94387084	0.9793335999999999	0.9056735999999999	0.97278845	0.98534286	0.9254388000000001	0.9481280999999999	0.987541	0.8092759	0.966475	0.96655566	0.99430376	0.98873633	0.96765715	0.9294353999999999	0.9682274	0.98210174	0.8141534	0.99158317	0.96109927	0.9459171000000001	0.9037347	0.94765306	0.9708099	0.97830975	0.9611706	0.93036675	0.90239006	0.99230826	0.91517067	0.89602363	0.9657817	0.9872736999999999	0.9663166	0.9621296999999999	0.9836716999999999	0.9399323	0.96268845	0.9621931	0.93255156	0.92290574	0.94921213	0.92649364	0.9894183000000001	17156409
0.3818144	0.38136867	0.7131528	0.6450133000000001	0.6389147	0.43936899999999995	0.66536343	0.7833076	0.58344406	0.7008154000000001	0.63500696	0.503247	0.40432733	0.7117349000000001	0.21863821	0.7235516	0.7574307	0.87460715	0.5407001	0.3568902	0.45014548	0.48855390000000004	0.77746284	0.24627098	0.88327545	0.42975855	0.33404595	0.11130090000000001	0.83374244	0.36406907	0.6329707	0.6765404	0.39853007	0.50281465	0.8855962	0.6400709	0.34858418	0.48843354	0.68428594	0.30041054	0.6821524999999999	0.69679064	0.20854259	0.8307203000000002	0.6345314000000001	0.37688118	0.6846704	0.68497866	0.54061127	0.9042131	17159594
0.5062707999999999	0.47184327	0.8185543000000001	0.8633348	0.8588896	0.8733950999999999	0.83769464	0.8730495	0.83558303	0.8539476	0.82634914	0.78707284	0.55609393	0.80162823	0.680001	0.80221844	0.8112248000000001	0.9497585999999999	0.9551976000000001	0.52337706	0.58956516	0.8122745	0.84975076	0.399792	0.95269984	0.7230964	0.89071476	0.7445475	0.7406351999999999	0.7197154	0.7830496	0.68854815	0.7565012	0.4608818	0.9501925999999999	0.7987644	0.47037637	0.66517127	0.88691574	0.8535229	0.74631	0.95531774	0.5300336999999999	0.92248094	0.76341325	0.8473124	0.7758015	0.7680816	0.8436248	0.92614853	17168316
0.75708	0.7062946999999999	0.80790544	0.8909396999999999	0.93334645	0.79878837	0.8619391	0.9391533999999999	0.85994256	0.78453416	0.8458365	0.8333187	0.76405376	0.8088785	0.59464794	0.93497145	0.82448226	0.90439194	0.88825816	0.7198157	0.643981	0.8865674000000001	0.896324	0.67424315	0.93707013	0.8253041999999999	0.8111739	0.8281928	0.8837280000000001	0.8733037	0.6342582	0.8985533000000001	0.80489916	0.7328533	0.9732711	0.85456985	0.9084027	0.5858842	0.92194045	0.8444226	0.87263834	0.76735175	0.8534119000000001	0.95729154	0.7769494	0.8522533999999999	0.91851676	0.6793766	0.8708264000000001	0.95622313	17168519
0.21522358	0.23827691	0.39541644	0.43914634	0.39402512	0.36075652	0.6352404	0.40809438	0.30325332	0.56941295	0.52870816	0.41482657	0.25839987	0.55161476	0.07453306	0.50755304	0.30423920000000004	0.7643691	0.69859356	0.22854502	0.25579712	0.46268773	0.46069	0.1333685	0.7777396	0.22811274	0.43927154	0.138183	0.6141425	0.19298092	0.64081705	0.24298777	0.20776029	0.3095839	0.8247599	0.34479964	0.08311326	0.17077395	0.44063765	0.33123776	0.4204487	0.61460584	0.15209894	0.83661413	0.3540871	0.30521438	0.27397466	0.34444746	0.41908813	0.7568003000000001	17168560
0.8003649	0.7330068000000001	0.9242295	0.93665624	0.95653814	0.9382588	0.9621927	0.9512549000000001	0.83046454	0.90144324	0.9780285	0.88573045	0.9000630999999999	0.9351427999999999	0.80167764	0.83726513	0.9379921	0.97435117	0.97768265	0.94440496	0.79886	0.92875755	0.9568201	0.71525115	0.98488706	0.92707187	0.8862054	0.8002326999999999	0.8018453000000001	0.937739	0.9287001	0.86954784	0.84939265	0.8681953000000001	0.9644371999999999	0.93421686	0.85166967	0.9296072	0.9575117	0.9489118000000001	0.91548276	0.9722305	0.9134882	0.9062916	0.71937555	0.80485284	0.77520674	0.89492726	0.83470947	0.9707463	17170322
0.82279956	0.6702239999999999	0.75386214	0.73091257	0.7458361	0.4844094	0.6039104999999999	0.8413975	0.7221243	0.62156105	0.6825568000000001	0.7506267	0.69771916	0.49084753	0.6853484000000001	0.81973284	0.6751073000000001	0.8194444	0.84997076	0.21986534	0.6474544	0.49575636	0.43446198	0.55044484	0.7557974000000001	0.47711137	0.79895246	0.6029429000000001	0.50083685	0.7656337	0.303073	0.71475965	0.34753618	0.38312048	0.93275404	0.7468355999999999	0.6847915	0.34038895	0.74603575	0.68427324	0.48749572	0.54168934	0.56638724	0.9235525	0.45450450000000003	0.7945103	0.5000257	0.41830343	0.75964004	0.7151684	17178540
0.17713901	0.29895029999999995	0.74233687	0.42750144	0.2762927	0.29021597	0.6250418000000001	0.32281616	0.38132113	0.8486013000000001	0.33751994	0.3507615	0.22723548	0.38993907	0.23944545	0.68906736	0.41655484	0.8086084	0.6609858000000001	0.31488273	0.36948907	0.68570286	0.72275263	0.23244931	0.7569210999999999	0.19561718	0.49081975	0.46484828	0.6884656	0.21288218	0.67371887	0.31871715	0.17977364	0.29212725	0.79606783	0.5920420999999999	0.29399484	0.23763108	0.42833135	0.36936736	0.6247319	0.4315125	0.23438326	0.67127275	0.38896534	0.23931718	0.3864469	0.29859498	0.61224264	0.53314376	17179931
0.7133773	0.3632546	0.692357	0.92953604	0.83543116	0.54450876	0.53329116	0.8893771999999999	0.6891669	0.6616010999999999	0.7930024999999999	0.5047163	0.8576782	0.8387247	0.4011833	0.66526055	0.77623737	0.9743456	0.7572223000000001	0.72842973	0.62047124	0.8117848000000001	0.9301645000000001	0.21362251	0.9705117	0.77116054	0.56819236	0.29410359999999997	0.872002	0.8028441999999999	0.5490774	0.67562073	0.613663	0.8280941999999999	0.97920644	0.6065972	0.69430995	0.67882735	0.82455707	0.7004444000000001	0.8466708000000001	0.86297596	0.4557491	0.94201916	0.71888256	0.5831316999999999	0.6863796	0.5688459	0.46515694	0.8927658000000002	17181162
0.43757498	0.37412986	0.304508	0.3991079	0.5228801	0.19169703	0.20880914	0.49558166	0.44954932	0.29195482	0.39554718	0.22547807	0.26240438	0.36666563	0.15755020000000003	0.51207405	0.30140197	0.40714398	0.33346748	0.26470488	0.23436986	0.30162248	0.45133248	0.17875315	0.571258	0.12829584	0.2535231	0.23252434	0.62354195	0.38056272	0.19089118	0.33504137	0.14382264	0.22733401	0.7293373000000001	0.27026686	0.23538454	0.17171416	0.2869791	0.17243050000000001	0.37687045	0.17016701	0.20317565	0.82980824	0.34792548	0.38392985	0.5236335	0.16813773	0.26229972	0.54109955	17186885
0.7872323	0.7339426	0.8930465	0.9314044	0.9111106	0.80594605	0.89323866	0.9789032	0.91275597	0.9394039000000001	0.9697011000000001	0.7175302	0.84270114	0.9427877	0.80982447	0.87870127	0.86431843	0.9983177	0.9499726000000001	0.3572107	0.7424261	0.83503383	0.9753659	0.63144356	0.99681735	0.83024895	0.8269834	0.7449833	0.97077346	0.8584414	0.9292966	0.8144234	0.63327146	0.74723595	0.99614465	0.94638425	0.83078045	0.73592645	0.8941689	0.8511368	0.9203572	0.98609704	0.7022984	0.9787587	0.89318293	0.88366705	0.8944908000000001	0.90780497	0.94279075	0.9826834999999999	17194919
0.5666196	0.3191398	0.50970495	0.6577943	0.52255493	0.5016884	0.6226357	0.56904405	0.6317828000000001	0.6657831999999999	0.6885319999999999	0.4645573	0.39133236	0.5823574	0.31536922	0.7137706	0.54869074	0.9211338	0.5598688	0.27548406	0.41682076	0.569913	0.7648288000000001	0.17714278	0.9602866	0.31672883	0.34377792	0.36325896	0.86512583	0.23062956	0.45563582	0.5687734999999999	0.18084197	0.23260309	0.9506355	0.42621702	0.23635615	0.33262125	0.3559922	0.26759177	0.7501865	0.37093866	0.31957722	0.93088275	0.595074	0.33484408	0.49678645	0.53607184	0.53059274	0.7663174	17195989
0.41090879999999996	0.37665722	0.56870085	0.7475114	0.49716222	0.44064426	0.4925503	0.670664	0.6131460999999999	0.62768245	0.44145888	0.39478618	0.3120981	0.5846309000000001	0.31898895	0.6109569	0.64920557	0.86141217	0.51043916	0.4156138	0.4543324	0.606158	0.78868157	0.3079585	0.79343843	0.28284478	0.26230866	0.39257482	0.87091476	0.25494012	0.62503636	0.48958057	0.35107459999999996	0.39465785	0.88902414	0.48541498	0.2729678	0.30829814	0.561842	0.47145733	0.7428835	0.55808204	0.25361642	0.89767504	0.44558975	0.3513463	0.545705	0.5362826999999999	0.5323680000000001	0.8528992	17196524
0.99190605	0.9385139000000001	0.992508	0.9983919	0.99691415	0.9960008	0.9953685999999999	0.9965062	0.9919343	0.9969289000000001	0.999468	0.9848428	0.99157447	0.9982017	0.94112545	0.9950597	0.99877614	0.99887234	0.9986575999999999	0.9976603	0.97821236	0.9950150999999999	0.9968431000000001	0.93380225	0.9996195	0.9864369000000001	0.994886	0.9834768	0.995858	0.99259746	0.9987425	0.99171805	0.9845441999999999	0.9956334000000001	0.99958986	0.99113464	0.9834869	0.9952089	0.9975386999999999	0.99313956	0.99312264	0.9978398999999999	0.9880711	0.9967597	0.9955642	0.9936419	0.9951466999999998	0.99143046	0.9807792	0.9995306999999999	17587313
0.9109403	0.8864536	0.97303176	0.9869263	0.98579204	0.9820948	0.9541772	0.96873224	0.91507673	0.9847904000000001	0.99370766	0.9129315999999998	0.9479856	0.96749985	0.9147578000000002	0.9683105	0.98245585	0.9952479	0.99189913	0.9866471	0.9178350000000001	0.97452694	0.9724664000000001	0.7854315	0.9946714	0.9185644000000001	0.97193414	0.9522504999999999	0.9583812	0.96944875	0.99112517	0.9445063	0.908723	0.9433553	0.99296725	0.9227620999999999	0.8346348	0.97986823	0.9596005	0.95795614	0.9561417999999999	0.97239393	0.92933416	0.95516896	0.96777546	0.8695676	0.8589828000000002	0.957672	0.9394488999999999	0.9862468000000001	17587728
0.8764886000000001	0.41967642	0.84468293	0.9173404000000001	0.7787439	0.54386294	0.83181226	0.9418261	0.7511308000000001	0.9340788000000001	0.8456961999999999	0.6283405	0.55899704	0.7282498000000001	0.35759267	0.784469	0.8718912	0.9833476999999999	0.8181559	0.29713490000000004	0.6116604999999999	0.8798438000000001	0.84988207	0.421712	0.9872662	0.62814116	0.67125267	0.3158125	0.9706891	0.5903845999999999	0.65211785	0.5791428000000001	0.5759061	0.70036644	0.9847009	0.78991705	0.5385078000000001	0.31947976	0.9287960999999999	0.6495171999999999	0.8980944	0.89979297	0.20817304	0.96615744	0.71831083	0.62028694	0.7803654000000001	0.62257594	0.72818416	0.9833618000000001	17590994
0.6239119000000001	0.31994238	0.6178554	0.7973055	0.7416799	0.50747186	0.72135013	0.82541823	0.59807545	0.7242360999999999	0.76549745	0.42025116	0.5567713000000001	0.71496934	0.21121219	0.80086267	0.60835105	0.9840964	0.8086194	0.31451714	0.5016111	0.7398982	0.8429418	0.41265398	0.97171515	0.34718084	0.47801262	0.25046417	0.78796154	0.45958462	0.44855666	0.74367845	0.35460523	0.31160587	0.9778024	0.6616211999999999	0.38270652	0.47226440000000003	0.49951019999999996	0.50052994	0.7336785	0.7284418	0.30266243	0.96631706	0.67915183	0.48655119999999996	0.58879316	0.53406674	0.45383975	0.8670664	17591381
0.71708214	0.44842714	0.64102006	0.65529025	0.7372156999999999	0.62068	0.6519282	0.9105504000000001	0.60543126	0.5795096	0.6939919	0.5721776	0.535324	0.7691908000000001	0.44746986	0.75516546	0.5433241	0.93626314	0.78654164	0.34409416	0.5838969	0.44784698	0.76212853	0.5828088	0.9540869000000001	0.46885762	0.42339325	0.23165336	0.66074973	0.5267096	0.6095676	0.7280696	0.26329887	0.49777550000000004	0.9699469999999999	0.6531425000000001	0.5482145	0.6625198	0.47611684	0.403924	0.6964507	0.7976813	0.41279024	0.91876435	0.4267404	0.59852827	0.48603785	0.5416774999999999	0.6482145	0.72997105	17591510
0.40894598	0.5989331999999999	0.69227326	0.7965774999999999	0.610684	0.43474880000000005	0.8665579	0.59664965	0.6603829000000001	0.9032503000000001	0.6475108	0.6161524	0.5250528	0.6102310999999999	0.28008790000000006	0.640256	0.72836787	0.86643887	0.70833594	0.3737038	0.722086	0.6654383	0.8328207000000001	0.53550655	0.92573225	0.40460935	0.46405053	0.39148304	0.9137549999999999	0.5173787999999999	0.78778803	0.7473744000000001	0.35010824	0.44871253	0.9425183000000001	0.620454	0.4031703	0.44766343	0.5881907	0.5830331999999999	0.80433494	0.8680802	0.34453979999999995	0.8955866	0.84551936	0.48250730000000003	0.7684338000000001	0.6110044	0.8024217	0.8606374	17604353
0.16445279999999998	0.22465739	0.42781466	0.6297121	0.3969497	0.22519879	0.45811093	0.5386505	0.45521876	0.53762627	0.4954112	0.20928745	0.23888911	0.46088842	0.091824934	0.49760437	0.47429967	0.77542657	0.36734596	0.30296925	0.24041590000000002	0.47147089999999997	0.7103598000000001	0.12617086	0.8555446	0.18905857	0.20391306	0.107122645	0.8040871999999999	0.21109809	0.42567348	0.4756742	0.17204478	0.1731993	0.87878513	0.27285606	0.12538835	0.21871881	0.46551138	0.20918356	0.5144017	0.38625666	0.17507188	0.8102019	0.50075245	0.18859671	0.4239844	0.31898966	0.32627064	0.71395147	17605095
0.95502126	0.8730379999999999	0.9806425	0.99234277	0.99280703	0.9769926	0.97737324	0.9926779	0.9608924000000001	0.98569286	0.9945475	0.9300903	0.9821421	0.9948419	0.88555795	0.97266465	0.9916534	0.99847513	0.9926993000000001	0.98799556	0.93249536	0.9810764999999999	0.99230665	0.85876304	0.99865806	0.9687046999999999	0.9905358	0.93566656	0.9872356	0.98666245	0.9934661	0.9773812	0.9671791999999999	0.9816187	0.9991774999999999	0.9790027	0.9509403000000001	0.98840964	0.99128246	0.98415864	0.9707863000000001	0.98563695	0.9636440000000001	0.987503	0.9851959000000001	0.96433604	0.9659344999999999	0.9810575	0.9731236999999999	0.99872017	17621026
0.78866976	0.55106384	0.89720976	0.93659914	0.95561486	0.75526804	0.95681274	0.9168589	0.9058874	0.95060045	0.9158726	0.7421281999999999	0.7129494000000001	0.9097546999999999	0.5391528	0.96058476	0.9426681999999998	0.9714813	0.93350786	0.40897667	0.6789859	0.9034970999999999	0.9486568000000001	0.45095667	0.9820139999999999	0.82303303	0.66678774	0.57228637	0.9314075	0.8249781999999999	0.93006665	0.81378335	0.8607818000000002	0.8104561	0.98719156	0.8376146000000001	0.4308839	0.7797414	0.95704395	0.8025344	0.8675255999999999	0.9533946	0.6328569	0.9755138000000001	0.8800302	0.78146094	0.86861753	0.8573575999999999	0.91535753	0.99112743	18043217
0.8475915	0.90401965	0.9714218000000001	0.98235416	0.9784096	0.9804370000000001	0.9833634	0.98026913	0.96134675	0.98496103	0.9920025	0.9426309000000002	0.95612615	0.98401135	0.88997483	0.96720093	0.9891601000000001	0.9858269000000001	0.9952306000000001	0.9414170000000001	0.93301755	0.9802434000000001	0.9815043999999999	0.84624994	0.99450713	0.9721752	0.9760783000000002	0.9610548000000001	0.9655365	0.97710514	0.9933529000000001	0.95062727	0.9208082000000001	0.9363123999999999	0.99215406	0.98940396	0.9455319999999999	0.9707210999999999	0.98926604	0.9807271999999999	0.963988	0.98838913	0.9336583	0.96780115	0.9795166	0.98215795	0.9736404000000001	0.9322826	0.9760690999999999	0.99484646	18047485
0.7264323	0.8481331	0.86114836	0.9075903000000001	0.8836478000000001	0.7872968000000001	0.7901517	0.92501175	0.82245225	0.87321734	0.8279171999999999	0.8937447000000001	0.80368894	0.83661914	0.6487425	0.8762929	0.8607748	0.9159054	0.9146698	0.28736999999999996	0.7885974	0.8286370000000001	0.8460083	0.61672735	0.9494974	0.87102675	0.88644856	0.5829492	0.8490039	0.84064066	0.829836	0.7805232	0.87412435	0.59566647	0.86918986	0.86732394	0.5674167	0.82551664	0.93885934	0.89927304	0.7962321	0.9130896000000001	0.5757946999999999	0.9291767	0.84495646	0.8692622999999999	0.83780694	0.71443534	0.77179605	0.93102473	18052268
0.6705066	0.54903966	0.8141396	0.8677334000000001	0.7749268	0.6426099000000001	0.8829684000000001	0.7688976	0.78627455	0.88267505	0.7937915	0.5516357	0.6468059	0.7818369000000001	0.4722822	0.7862578	0.8473328000000001	0.9518441999999999	0.86762375	0.5074292	0.59060585	0.82050455	0.91996974	0.43446633	0.919286	0.5632505999999999	0.6120850999999999	0.63956827	0.9049181999999999	0.43517804	0.9152872	0.81228966	0.44540986	0.5866536	0.9394541	0.64879024	0.6558568	0.6765444	0.8092636	0.72407615	0.82153666	0.8316964	0.5527995	0.92668957	0.72064286	0.614265	0.771133	0.76900625	0.69515294	0.927467	18053162
0.31454440000000006	0.36195692	0.45293602	0.6415811	0.44748726	0.41643230000000003	0.594176	0.60407436	0.6331325	0.70801294	0.66008687	0.33904475	0.25757855	0.42062292	0.40870085	0.69559175	0.51895934	0.91292775	0.67716557	0.33654448	0.46345648	0.52444994	0.75663626	0.23134468	0.9320784	0.28484637	0.35037842	0.21656245	0.86938804	0.24328104	0.5143167000000001	0.49248582	0.30344075	0.22479892	0.95360583	0.2985067	0.13736798	0.27895713	0.41738486	0.31876418	0.80814147	0.46963720000000003	0.23693278	0.91127646	0.5938587	0.2906945	0.512282	0.48958609999999997	0.5220630999999999	0.75784445	18056142
0.92950636	0.8776378	0.9634030000000001	0.96566254	0.94836867	0.8557372	0.9741219000000001	0.95950437	0.95564306	0.98280567	0.9628438	0.9464026	0.87863576	0.9702871	0.8810939	0.9738591000000001	0.96218127	0.9947336999999999	0.9879701	0.57595706	0.9238375	0.9695144	0.98974425	0.7502704000000001	0.99542505	0.8908574	0.9437235999999999	0.8331223	0.9904283000000002	0.8861472	0.97667956	0.93953264	0.9024563	0.8773463	0.99475116	0.9528529	0.88027406	0.88280654	0.9602759	0.93312585	0.96809924	0.95851755	0.8021676999999999	0.98788315	0.9635140999999999	0.8948168	0.9546011999999999	0.9220139999999999	0.9641124	0.9874379999999999	18057700
0.97440976	0.93236446	0.9877863000000001	0.9856851999999999	0.9815765	0.9745700999999999	0.9834666999999999	0.9763106	0.9831588	0.98964864	0.98673326	0.9899114999999999	0.95087385	0.9722434999999999	0.9538808000000001	0.9948094999999999	0.9906543	0.99288154	0.9852351999999999	0.644523	0.95864457	0.9756796999999998	0.9919545	0.8102047	0.9950722	0.955693	0.98335224	0.94193345	0.98860323	0.95954114	0.98589087	0.9726653000000001	0.9325873	0.9159959000000001	0.9957768	0.9788365	0.9247743	0.9687641	0.9840462999999999	0.9659873	0.98441136	0.98492396	0.89246833	0.9944710999999999	0.9867469000000001	0.98225373	0.9718502	0.980116	0.98012483	0.9806144	18058180
0.7626399	0.6669855	0.83474666	0.89304733	0.943565	0.8738328000000002	0.88073796	0.9830056999999999	0.9319079	0.95505595	0.9657370999999999	0.81046724	0.6835265	0.9397506999999999	0.8736173	0.850233	0.8726995999999999	0.9977259	0.9611735999999999	0.34808725	0.7943671999999999	0.9040004999999999	0.9474238000000001	0.6212229	0.9959495999999999	0.7621298000000001	0.78533167	0.76074684	0.97660065	0.75347656	0.89069355	0.81937915	0.71172255	0.7183345999999999	0.99817586	0.90622115	0.72188157	0.8649994000000001	0.953936	0.9172413	0.8690737	0.9747361999999999	0.6742286	0.98321354	0.9093993	0.87555295	0.85148084	0.8893968000000001	0.9678872	0.9728924999999999	18061504
0.95741695	0.8384369	0.97177684	0.9868118	0.97321737	0.97204846	0.9719114999999999	0.9646296	0.9785418	0.9827187	0.963267	0.97671527	0.88706744	0.97939646	0.8667278	0.9829495999999999	0.983548	0.9954613999999999	0.98947734	0.759683	0.91671103	0.97288674	0.9904953000000001	0.7022748999999999	0.9933062	0.9419685	0.9458462	0.87810284	0.9912825999999999	0.97308075	0.9702284	0.96254206	0.87922984	0.9148845999999999	0.9958554000000001	0.96509826	0.80367965	0.95807964	0.9631593	0.9335548	0.9757440000000001	0.9705200999999999	0.89712214	0.9900939000000001	0.98140126	0.9061846	0.9637974	0.9449700999999999	0.9543688	0.9901911	18068862
0.26552305	0.37046236	0.34986392	0.68525714	0.5552729000000001	0.58039993	0.506365	0.61654884	0.3370041	0.60640335	0.65099496	0.33014297	0.49955854	0.5052875	0.20215122	0.5817641	0.53409946	0.7856582	0.79595333	0.7088693	0.43078327	0.6769015	0.64618665	0.21547577	0.75856465	0.35774258	0.5215776	0.2762926	0.8227671999999999	0.4976817	0.6096318000000001	0.48087987	0.32409397	0.49850634	0.79398507	0.50824356	0.42533009999999993	0.35730890000000004	0.42873827	0.45537066	0.6223255	0.61140853	0.6110796	0.8041123	0.517357	0.2993117	0.54296595	0.36374775	0.35582733	0.8343083	18070922
0.7120763000000001	0.34866315	0.9003540999999999	0.9680608	0.94731873	0.7479274	0.7128555999999999	0.93026865	0.8110295999999999	0.8885068000000002	0.94159544	0.6588689999999999	0.8933839	0.92662895	0.58581847	0.9354396	0.8815405999999999	0.9764440999999999	0.9540343000000001	0.98568475	0.44297183	0.76546484	0.8025275	0.43878582	0.9865958	0.7542776	0.91031593	0.84746706	0.8893656999999999	0.9680787000000001	0.95041066	0.8388279000000001	0.53771317	0.8773628000000001	0.9943158999999999	0.7926911	0.72602856	0.83436364	0.9000434000000002	0.8258559999999999	0.85030943	0.85484475	0.79195833	0.8641655	0.885616	0.8421871	0.8534679000000001	0.77835447	0.87380695	0.9376896	18078824
0.74504566	0.26956868	0.8222593	0.84747016	0.93218094	0.8009556999999999	0.76030886	0.9190756999999999	0.5600958	0.6458948	0.79892844	0.40668109999999996	0.63681406	0.91999537	0.33449918	0.794867	0.63301563	0.9765921000000001	0.8298556999999999	0.5235615	0.42126727	0.7896757	0.8864006999999999	0.39374840000000005	0.9712043	0.74832416	0.8282780999999999	0.40917033	0.8619136000000001	0.91886085	0.6901489000000001	0.62828803	0.52623856	0.6329446	0.9651488000000001	0.6326044	0.55901504	0.6318262	0.8680066999999999	0.47136587	0.65455145	0.7659024	0.54709816	0.88217413	0.7229930999999999	0.77674586	0.6867511	0.6728638000000001	0.5459513	0.90491295	18496759
0.50852865	0.38628224	0.5915373	0.81639034	0.66881096	0.49622646	0.692661	0.86878335	0.7069561	0.66685885	0.75483686	0.42831266	0.36961293	0.73433566	0.3865731	0.62360823	0.47412118	0.9544081	0.7330343	0.49141666	0.47792790000000007	0.5396930999999999	0.80043346	0.36193305	0.96202636	0.47856688	0.43656528	0.36584672	0.9014716	0.44781947	0.6105715	0.70832574	0.34603345	0.44397047	0.97179574	0.5404467	0.4242593	0.40585809999999994	0.6929813	0.34170043	0.7289260000000001	0.7553557	0.42078185	0.90094113	0.5303389000000001	0.61788255	0.6887312	0.68187934	0.5982661	0.8262763000000001	18501462
0.8821768	0.7213119	0.9441124	0.9787976	0.96437097	0.92448443	0.8380973	0.9488209000000001	0.8803619	0.91049117	0.9848295	0.8929355999999999	0.94069064	0.9642874	0.7188182	0.9430523999999999	0.97419524	0.9824347	0.9814088	0.9748783999999999	0.7938438	0.95141727	0.9634832	0.77906245	0.9857231	0.83153045	0.9408006	0.89312065	0.9453256	0.9538230999999999	0.95907587	0.9349821	0.7873284	0.9176658999999999	0.98571706	0.88952166	0.89219403	0.9345667999999999	0.9556607	0.9000053	0.92415375	0.87437874	0.8280241	0.91720605	0.9619724000000001	0.8762049999999999	0.88347447	0.93293476	0.83010256	0.98391056	18504207
0.55958056	0.32474949999999997	0.7214493000000001	0.95500314	0.96226394	0.8097326	0.59046614	0.9444134	0.6860854999999999	0.7405983	0.9425072	0.45877185	0.85353965	0.92467785	0.5556979000000001	0.8334421000000001	0.9201507	0.6137143	0.9557769	0.93500787	0.47855127	0.94972056	0.7042319	0.48838186	0.78697723	0.8686885	0.8922760000000001	0.7902861999999999	0.42938802	0.9500332	0.92406523	0.74005115	0.6552074000000001	0.88765126	0.8374588	0.5914198	0.8188644	0.7968757	0.9649232	0.82754856	0.6982163	0.61249197	0.90872496	0.5288012	0.85333186	0.61815935	0.76768714	0.6537263000000001	0.5644097	0.9481888	18511257
0.5354977	0.5375594	0.6494926	0.7896906	0.7651824	0.80134183	0.8487213	0.82273763	0.7220885	0.84435105	0.8296514000000001	0.5641459	0.49048615	0.87637717	0.3312452	0.77756244	0.63890016	0.91190296	0.9053062	0.7200641	0.6114928000000001	0.57808083	0.88539064	0.41892174	0.90232384	0.37642800000000004	0.7745771	0.6659556999999999	0.89625746	0.5849506999999999	0.77726144	0.61086345	0.30997568	0.43580285	0.90838444	0.5587114000000001	0.42580506	0.7416908	0.5761531	0.5775442	0.799093	0.7823100000000001	0.7279404	0.92023176	0.706836	0.68018	0.7305723000000001	0.7402408	0.7248418000000001	0.8559139000000001	18511519
